1083,-39.815,-55.9487,5.36524,-39.6225,-51.9546,5.46695,1,1
1084,-77.8638,18.1989,-42.2264,-77.7036,21.8213,-43.9153,1,1
1085,29.3609,-66.1599,-42.5212,27.0603,-66.4597,-45.7796,1,1
1086,4.51023,-13.9518,-64.6229,6.01927,-17.4405,-65.8685,1,1
1087,-8.05064,-55.703,31.3486,-10.3816,-58.3179,33.2796,1,1
1088,0.9611,10.1832,60.7263,0.186579,13.7974,62.2553,1,1
1089,-12.993,3.19619,-65.7411,-16.0346,4.61412,-67.9177,1,1
1090,1.7505,-38.0845,33.3464,-1.27429,-38.6897,35.8928,1,1
1091,41.836,26.5858,-45.4689,45.6001,27.0618,-46.7358,1,1
1092,56.5643,39.7832,18.9626,60.4979,40.0036,19.6544,1,1
1093,15.2492,2.25235,-63.3244,17.0111,3.38678,-66.7316,1,1
1094,52.0026,33.0812,-12.6028,54.771,30.5085,-13.9133,1,1
1095,15.7264,43.8015,-40.1981,17.4182,46.1083,-42.9939,1,1
1096,46.1756,4.92913,39.4134,48.5541,2.64024,37.1543,1,1
1097,-56.9353,60.0099,6.48344,-55.17,63.339,5.14166,1,1
1098,-16.6558,-18.3677,62.7179,-17.4759,-19.7028,66.3983,1,1
1099,5.2132,26.2563,-61.7776,5.44065,28.9125,-64.7597,1,1
1100,-21.2461,52.1628,-32.5796,-22.4953,55.4235,-34.5308,1,1
1101,40.5422,8.20697,-53.6466,44.2672,9.51038,-54.299,1,1
1102,-17.9305,14.5945,-60.1958,-18.8423,17.2858,-63.011,1,1
1103,3.95955,-20.7804,60.2418,0.056597,-19.909,60.3295,1,1
1104,-11.6766,-32.158,-63.2277,-11.7073,-33.2274,-67.082,1,1
1105,59.6392,21.0581,-1.60137,63.1975,21.6288,-3.33714,1,1
1106,52.8819,9.07438,-40.2254,56.3547,9.21534,-42.2052,1,1
1107,22.6262,-38.6602,40.5632,24.345,-41.7981,42.3519,1,1
1108,-4.84468,-58.2349,-53.0816,-8.33327,-56.2828,-53.2197,1,1
1109,57.3715,5.78099,-13.7982,61.239,6.37492,-14.6287,1,1
1110,46.789,-34.5702,11.9022,50.7636,-34.4592,11.4661,1,1
1111,30.4282,-10.4617,56.5738,31.8994,-11.3404,60.1882,1,1
1112,20.8324,64.7673,28.0829,19.759,68.3021,29.6168,1,1
1113,-32.96,20.1605,-42.7601,-33.0833,22.3611,-46.0981,1,1
1114,-25.8816,12.6316,61.413,-28.8475,14.2164,63.579,1,1
1115,-51.6041,-72.143,4.54654,-52.8225,-72.6158,8.327,1,1
1116,-36.6202,-33.984,44.4634,-39.2625,-35.8942,46.7804,1,1
1117,17.144,19.1908,64.005,17.9552,20.7013,67.6189,1,1
1118,-25.425,43.0123,40.2022,-28.0667,45.0646,42.3953,1,1
1119,-18.6983,30.1658,58.1259,-21.4607,31.6276,60.6223,1,1
1120,-5.27149,18.6456,-60.7464,-4.6038,22.4177,-61.8978,1,1
1121,27.1773,54.4806,-25.0464,27.5407,58.0525,-26.8098,1,1
1122,64.8709,-11.0035,26.014,68.2231,-11.1708,28.19,1,1
1123,-52.2029,3.43654,47.9637,-52.7071,4.91268,51.647,1,1
1124,51.3031,-61.9,-35.929,54.697,-61.1874,-33.9355,1,1
1125,5.07917,-47.1563,51.0807,7.14348,-47.411,54.4974,1,1
1126,24.8301,-38.4374,-49.3747,26.4714,-38.3795,-53.022,1,1
1127,-8.77318,75.4852,-19.3542,-5.60826,77.9306,-19.4131,1,1
1128,-0.224648,-0.135771,78.8217,0.305339,1.14482,82.5739,2,1
1129,37.8887,34.983,-61.5114,41.6504,36.2518,-62.001,1,1
1130,-0.133842,-0.129919,-78.6614,-0.663164,2.32522,-81.7746,1,1
1131,68.0371,19.8433,36.1589,70.144,17.2076,38.3069,1,1
1132,-61.5243,50.8871,-28.595,-60.1664,51.5496,-32.2987,1,1
1133,-2.25866,-60.489,-51.0244,-0.352415,-57.0099,-50.512,1,1
1134,13.1817,-21.3262,56.097,14.2187,-17.6336,57.2324,1,1
1135,7.29938,-5.77038,68.1414,6.5347,-9.61636,68.9312,1,1
1136,-8.05064,-55.703,31.3486,-7.13647,-52.8087,28.7434,1,1
1137,1.7505,-38.0845,33.3464,4.66249,-39.1879,30.8358,1,1
1138,15.7264,43.8015,-40.1981,19.0251,44.8026,-38.1692,1,1
1139,3.95955,-20.7804,60.2418,4.40684,-21.6336,64.1241,1,1
1140,59.6392,21.0581,-1.60137,58.216,18.7537,-4.54486,1,1
1141,52.8819,9.07438,-40.2254,50.8047,11.9256,-42.1112,1,1
1142,22.6262,-38.6602,40.5632,21.1214,-36.4123,43.5098,1,1
1143,20.8324,64.7673,28.0829,18.1752,64.639,25.0958,1,1
1144,-32.96,20.1605,-42.7601,-32.5148,16.3739,-41.5504,1,1
1145,-25.8816,12.6316,61.413,-23.5714,15.8362,60.7859,1,1
1146,-36.6202,-33.984,44.4634,-39.9215,-32.0312,43.3285,1,1
1147,51.3031,-61.9,-35.929,51.1892,-63.2771,-39.6828,1,1
1148,-8.77318,75.4852,-19.3542,-9.86862,77.2004,-15.9106,1,1
1149,-0.224648,-0.135771,78.8217,-0.693121,3.2831,76.7988,2,1
1150,-0.133842,-0.129919,-78.6614,-0.999589,2.9546,-76.2664,1,1
1151,68.0371,19.8433,36.1589,71.2311,21.0018,34.048,1,1
1152,-61.5243,50.8871,-28.595,-65.4977,51.0768,-29.0144,1,1
1153,49.3772,39.4423,-10.0163,49.5201,43.2306,-8.74028,1,1
1154,41.1665,7.66832,44.652,38.5359,8.11862,47.6315,1,1
1155,33.9786,7.15478,-53.9105,30.7521,6.83828,-56.2535,1,1
1156,-3.67205,-63.5714,-53.146,-5.08544,-66.6539,-55.2675,1,1
1157,-33.9641,-32.1246,39.8488,-37.4411,-31.6546,37.9278,1,1
1158,61.2215,-10.6341,21.8101,61.5621,-10.439,17.8294,1,1
1159,1.88145,-46.7622,46.6231,-2.06252,-46.3542,46.0953,1,1
1160,62.9705,22.1223,35.7309,60.4984,22.119,38.8755,1,1
1161,39.4094,-65.3066,10.5103,43.0925,-66.7186,11.1744,1,1
1162,14.5128,-25.0437,55.4578,15.8439,-28.7612,54.8186,1,1
1163,-7.83241,-2.22941,71.8162,-7.11796,1.70615,71.8466,1,1
1164,28.008,37.4678,-55.9206,26.6419,38.379,-59.568,1,1
1165,-53.0466,-41.0408,-29.7425,-51.5671,-38.707,-32.6346,1,1
1166,11.0017,-7.06448,68.9278,14.9251,-6.87516,69.6836,1,1
1167,-12.8525,-9.73594,-68.0559,-16.0325,-8.29292,-70.0067,1,1
1168,-77.7036,21.8213,-43.9153,-77.5434,25.4437,-45.6043,1,1
1169,27.0603,-66.4597,-45.7796,24.7597,-66.7595,-49.038,1,1
1170,6.01927,-17.4405,-65.8685,7.23943,-21.0139,-67.1883,1,1
1171,-10.3816,-58.3179,33.2796,-12.7125,-60.9329,35.2106,1,1
1172,0.186579,13.7974,62.2553,0.129051,17.0651,64.5615,1,1
1173,-16.0346,4.61412,-67.9177,-17.9151,3.81583,-71.3567,1,1
1174,45.6001,27.0618,-46.7358,49.3642,27.5378,-48.0027,1,1
1175,60.4979,40.0036,19.6544,64.4314,40.2239,20.3462,1,1
1176,17.0111,3.38678,-66.7316,18.0849,4.0241,-70.5317,1,1
1177,17.4182,46.1083,-42.9939,16.009,47.033,-46.6215,1,1
1178,-55.17,63.339,5.14166,-53.4099,66.6836,3.8317,1,1
1179,-17.4759,-19.7028,66.3983,-18.2697,-21.0182,70.0915,1,1
1180,5.44065,28.9125,-64.7597,5.54302,31.6859,-67.6403,1,1
1181,-22.4953,55.4235,-34.5308,-23.8529,58.5222,-36.665,1,1
1182,44.2672,9.51038,-54.299,44.5403,12.3227,-51.4677,1,1
1183,-18.8423,17.2858,-63.011,-19.2266,19.5569,-66.2812,1,1
1184,0.056597,-19.909,60.3295,-0.31623,-22.1243,57.0198,1,1
1185,-11.7073,-33.2274,-67.082,-11.7553,-34.4103,-70.9028,1,1
1186,63.1975,21.6288,-3.33714,66.9334,22.9856,-3.78635,1,1
1187,56.3547,9.21534,-42.2052,60.108,7.95494,-42.7748,1,1
1188,24.345,-41.7981,42.3519,26.2476,-44.9664,40.8217,1,1
1189,-8.33327,-56.2828,-53.2197,-11.8219,-54.3307,-53.3578,1,1
1190,61.239,6.37492,-14.6287,65.1065,6.96884,-15.4592,1,1
1191,50.7636,-34.4592,11.4661,54.7438,-34.7703,11.2186,1,1
1192,31.8994,-11.3404,60.1882,34.9888,-12.5822,62.4049,1,1
1193,19.759,68.3021,29.6168,19.0474,72.0265,30.8907,1,1
1194,-33.0833,22.3611,-46.0981,-33.2066,24.5617,-49.4361,1,1
1195,-28.8475,14.2164,63.579,-32.2646,13.261,65.4258,1,1
1196,-52.8225,-72.6158,8.327,-54.0409,-73.0887,12.1075,1,1
1197,-39.2625,-35.8942,46.7804,-38.553,-38.1489,50.0073,1,1
1198,17.9552,20.7013,67.6189,15.0608,20.1808,70.3302,1,1
1199,-28.0667,45.0646,42.3953,-27.3682,48.9325,43.1381,1,1
1200,-21.4607,31.6276,60.6223,-24.2851,33.0155,63.0914,1,1
1201,-4.6038,22.4177,-61.8978,-4.20914,25.8348,-59.8564,1,1
1202,27.5407,58.0525,-26.8098,27.6422,61.417,-28.9708,1,1
1203,68.2231,-11.1708,28.19,69.9249,-9.67111,31.4847,1,1
1204,-52.7071,4.91268,51.647,-53.2113,6.38883,55.3303,1,1
1205,54.697,-61.1874,-33.9355,55.8264,-59.7518,-30.3769,1,1
1206,7.14348,-47.411,54.4974,8.6438,-47.6979,58.1942,1,1
1207,26.4714,-38.3795,-53.022,28.6942,-37.7977,-56.2963,1,1
1208,-5.60826,77.9306,-19.4131,-2.48748,78.7869,-21.7642,1,1
1209,0.305339,1.14482,82.5739,0.178013,2.48484,86.3406,1,1
1210,41.6504,36.2518,-62.001,45.4514,37.1843,-62.8273,1,1
1211,-0.663164,2.32522,-81.7746,-0.607418,4.45206,-85.1619,1,1
1212,70.144,17.2076,38.3069,72.0332,14.1739,40.1035,1,1
1213,-60.1664,51.5496,-32.2987,-56.5022,51.8967,-33.8648,1,1
1214,20.8324,64.7673,28.0829,23.3092,64.7431,31.2237,1,1
1215,-0.133842,-0.129919,-78.6614,-0.837734,-3.64268,-80.4405,1,1
1216,-7.83241,-2.22941,71.8162,-8.52503,-5.90525,73.2334,1,1
1217,-12.8525,-9.73594,-68.0559,-10.2771,-11.8535,-65.8461,1,1
1218,5.44065,28.9125,-64.7597,6.64325,25.6181,-66.6832,1,1
1219,44.2672,9.51038,-54.299,46.8474,7.84238,-56.8604,1,1
1220,-18.8423,17.2858,-63.011,-15.2993,18.4632,-61.5753,1,1
1221,-11.7073,-33.2274,-67.082,-15.052,-31.0623,-67.4352,1,1
1222,31.8994,-11.3404,60.1882,31.9148,-7.97355,62.3478,1,1
1223,17.9552,20.7013,67.6189,21.4435,22.5495,68.2641,1,1
1224,-28.0667,45.0646,42.3953,-30.9873,42.5129,43.3744,1,1
1225,70.144,17.2076,38.3069,68.7663,14.0155,36.329,1,1
1226,-0.352415,-57.0099,-50.512,1.55383,-53.5309,-49.9996,1,1
1227,6.5347,-9.61636,68.9312,5.77002,-13.4623,69.7209,1,1
1228,4.40684,-21.6336,64.1241,4.85413,-22.4869,68.0063,1,1
1229,50.8047,11.9256,-42.1112,48.7276,14.7768,-43.9969,1,1
1230,21.1214,-36.4123,43.5098,19.6166,-34.1643,46.4564,1,1
1231,18.1752,64.639,25.0958,15.518,64.5108,22.1087,1,1
1232,51.1892,-63.2771,-39.6828,50.5319,-61.3151,-43.1061,1,1
1233,-9.86862,77.2004,-15.9106,-11.1545,79.7293,-13.0908,1,1
1234,-0.693121,3.2831,76.7988,-0.117616,7.20894,77.3053,1,1
1235,-0.999589,2.9546,-76.2664,-0.507673,6.40224,-78.2341,1,1
1236,71.2311,21.0018,34.048,74.4252,22.1603,31.9371,1,1
1237,-65.4977,51.0768,-29.0144,-69.4712,51.2665,-29.4338,1,1
1238,49.5201,43.2306,-8.74028,49.663,47.0189,-7.46427,1,1
1239,-5.08544,-66.6539,-55.2675,-6.49882,-69.7364,-57.389,1,1
1240,-37.4411,-31.6546,37.9278,-40.918,-31.1846,36.0068,1,1
1241,61.5621,-10.439,17.8294,61.9027,-10.244,13.8487,1,1
1242,60.4984,22.119,38.8755,59.0558,20.0947,42.0094,1,1
1243,43.0925,-66.7186,11.1744,46.7756,-68.1305,11.8385,1,1
1244,-7.11796,1.70615,71.8466,-6.40352,5.64171,71.8771,1,1
1245,26.6419,38.379,-59.568,25.2759,39.2902,-63.2154,1,1
1246,-51.5671,-38.707,-32.6346,-50.0875,-36.3731,-35.5266,1,1
1247,14.9251,-6.87516,69.6836,18.7627,-6.7345,70.8029,1,1
1248,-16.0325,-8.29292,-70.0067,-19.2124,-6.8499,-71.9574,1,1
1249,-77.5434,25.4437,-45.6043,-77.3831,29.0661,-47.2932,1,1
1250,24.7597,-66.7595,-49.038,22.4591,-67.0593,-52.2964,1,1
1251,7.23943,-21.0139,-67.1883,6.60472,-23.9432,-69.8372,1,1
1252,-12.7125,-60.9329,35.2106,-15.0435,-63.5479,37.1415,1,1
1253,0.129051,17.0651,64.5615,0.0715232,20.3327,66.8678,1,1
1254,-17.9151,3.81583,-71.3567,-15.7561,4.51794,-74.65,1,1
1255,49.3642,27.5378,-48.0027,53.1282,28.0138,-49.2696,1,1
1256,64.4314,40.2239,20.3462,68.365,40.4442,21.038,1,1
1257,18.0849,4.0241,-70.5317,19.0858,4.5181,-74.3728,1,1
1258,16.009,47.033,-46.6215,13.6691,46.2053,-49.7583,1,1
1259,-53.4099,66.6836,3.8317,-51.6587,70.0524,2.57321,1,1
1260,-18.2697,-21.0182,70.0915,-19.0534,-22.1701,73.841,1,1
1261,5.54302,31.6859,-67.6403,4.293,34.2663,-70.4293,1,1
1262,-23.8529,58.5222,-36.665,-24.6478,62.2573,-37.8556,1,1
1263,-19.2266,19.5569,-66.2812,-21.6807,20.2709,-69.3582,1,1
1264,-11.7553,-34.4103,-70.9028,-13.3391,-36.628,-73.8308,1,1
1265,66.9334,22.9856,-3.78635,70.6724,24.3235,-4.26628,1,1
1266,60.108,7.95494,-42.7748,63.8167,6.57157,-43.3509,1,1
1267,65.1065,6.96884,-15.4592,68.974,7.56277,-16.2897,1,1
1268,54.7438,-34.7703,11.2186,58.724,-35.0814,10.9711,1,1
1269,34.9888,-12.5822,62.4049,37.5935,-15.5479,63.0528,1,1
1270,19.0474,72.0265,30.8907,15.7943,72.6591,33.1306,1,1
1271,-32.2646,13.261,65.4258,-35.6793,12.3637,67.3059,1,1
1272,-38.553,-38.1489,50.0073,-37.8513,-40.1842,53.3785,1,1
1273,-27.3682,48.9325,43.1381,-26.6698,52.8003,43.8809,1,1
1274,-24.2851,33.0155,63.0914,-27.1334,34.4561,65.5022,1,1
1275,27.6422,61.417,-28.9708,24.0247,62.2935,-30.4355,1,1
1276,69.9249,-9.67111,31.4847,70.8019,-8.40614,35.1767,1,1
1277,-53.2113,6.38883,55.3303,-53.7155,7.86498,59.0136,1,1
1278,55.8264,-59.7518,-30.3769,59.6861,-59.4621,-29.3675,1,1
1279,8.6438,-47.6979,58.1942,10.1441,-47.9847,61.8911,1,1
1280,28.6942,-37.7977,-56.2963,30.3456,-35.7248,-53.3003,1,1
1281,-2.48748,78.7869,-21.7642,-0.0031786,77.439,-24.5947,1,1
1282,0.178013,2.48484,86.3406,-0.0430492,2.70935,90.3282,1,1
1283,45.4514,37.1843,-62.8273,49.2081,37.3888,-64.1857,1,1
1284,-0.607418,4.45206,-85.1619,1.13929,3.34899,-88.5871,1,1
1285,72.0332,14.1739,40.1035,75.3035,13.9556,42.3964,1,1
1286,-56.5022,51.8967,-33.8648,-52.8661,52.4561,-35.4352,1,1
1287,51.1892,-63.2771,-39.6828,51.8678,-67.2191,-39.6736,1,1
1288,14.9251,-6.87516,69.6836,15.3521,-3.45745,67.6497,1,1
1289,7.23943,-21.0139,-67.1883,3.71606,-22.1954,-65.7085,1,1
1290,-17.9151,3.81583,-71.3567,-21.5214,2.60097,-70.1242,1,1
1291,18.0849,4.0241,-70.5317,21.05,1.34278,-70.6681,1,1
1292,16.009,47.033,-46.6215,18.0772,49.7141,-48.7508,1,1
1293,66.9334,22.9856,-3.78635,68.8304,23.4675,-0.297873,1,1
1294,19.0474,72.0265,30.8907,22.1385,74.0302,29.3318,1,1
1295,-24.2851,33.0155,63.0914,-27.2128,31.2,61.0585,1,1
1296,27.6422,61.417,-28.9708,29.4772,59.7998,-32.1358,1,1
1297,69.9249,-9.67111,31.4847,73.1119,-8.18259,29.5802,1,1
1298,55.8264,-59.7518,-30.3769,52.8572,-58.6431,-27.9367,1,1
1299,28.6942,-37.7977,-56.2963,27.2828,-39.7588,-59.4841,1,1
1300,-2.48748,78.7869,-21.7642,0.235424,81.6609,-21.1933,1,1
1301,0.178013,2.48484,86.3406,3.69431,4.02856,85.2214,1,1
1302,45.4514,37.1843,-62.8273,45.4941,40.5446,-60.6578,1,1
1303,-0.607418,4.45206,-85.1619,0.214414,8.30677,-85.8444,1,1
1304,23.3092,64.7431,31.2237,25.7859,64.7188,34.3646,1,1
1305,-0.837734,-3.64268,-80.4405,-1.54163,-7.15544,-82.2195,1,1
1306,-8.52503,-5.90525,73.2334,-9.21766,-9.58108,74.6506,1,1
1307,6.64325,25.6181,-66.6832,7.84586,22.3236,-68.6068,1,1
1308,46.8474,7.84238,-56.8604,46.9389,9.94132,-60.2642,1,1
1309,-15.052,-31.0623,-67.4352,-18.3968,-28.8972,-67.7885,1,1
1310,21.4435,22.5495,68.2641,24.9317,24.3977,68.9093,1,1
1311,-30.9873,42.5129,43.3744,-33.908,39.9612,44.3534,1,1
1312,4.85413,-22.4869,68.0063,5.30142,-23.3401,71.8886,1,1
1313,50.5319,-61.3151,-43.1061,49.8747,-59.3532,-46.5293,1,1
1314,-11.1545,79.7293,-13.0908,-12.4499,82.3057,-10.3188,1,1
1315,-0.117616,7.20894,77.3053,-1.32865,10.687,78.8662,1,1
1316,74.4252,22.1603,31.9371,77.6192,23.3187,29.8262,1,1
1317,-40.918,-31.1846,36.0068,-44.3949,-30.7146,34.0858,1,1
1318,61.9027,-10.244,13.8487,62.2432,-10.049,9.86799,1,1
1319,25.2759,39.2902,-63.2154,23.9099,40.2015,-66.8628,1,1
1320,-50.0875,-36.3731,-35.5266,-48.6079,-34.0393,-38.4187,1,1
1321,18.7627,-6.7345,70.8029,20.1447,-9.77111,73.0095,1,1
1322,-77.3831,29.0661,-47.2932,-77.2229,32.6885,-48.9821,1,1
1323,6.60472,-23.9432,-69.8372,4.48729,-27.0533,-71.195,1,1
1324,-15.0435,-63.5479,37.1415,-17.3744,-66.1628,39.0725,1,1
1325,-15.7561,4.51794,-74.65,-13.2039,5.37805,-77.6073,1,1
1326,68.365,40.4442,21.038,72.2986,40.6645,21.7298,1,1
1327,19.0858,4.5181,-74.3728,17.9046,6.18741,-77.8105,1,1
1328,13.6691,46.2053,-49.7583,10.6498,43.5897,-49.9637,1,1
1329,-51.6587,70.0524,2.57321,-49.9235,73.4617,1.40422,1,1
1330,-19.0534,-22.1701,73.841,-19.9998,-22.5851,77.7052,1,1
1331,4.293,34.2663,-70.4293,3.09269,36.893,-73.197,1,1
1332,-24.6478,62.2573,-37.8556,-25.4426,65.9923,-39.0461,1,1
1333,-21.6807,20.2709,-69.3582,-22.1302,22.4835,-72.6601,1,1
1334,-13.3391,-36.628,-73.8308,-16.2051,-38.9255,-75.4144,1,1
1335,70.6724,24.3235,-4.26628,73.6843,26.0595,-6.24473,1,1
1336,63.8167,6.57157,-43.3509,67.2935,4.6666,-43.8824,1,1
1337,68.974,7.56277,-16.2897,72.8415,8.15669,-17.1202,1,1
1338,58.724,-35.0814,10.9711,62.7042,-35.3925,10.7236,1,1
1339,37.5935,-15.5479,63.0528,40.1892,-18.5213,63.702,1,1
1340,15.7943,72.6591,33.1306,12.5412,73.2916,35.3705,1,1
1341,-35.6793,12.3637,67.3059,-39.0779,11.6737,69.2993,1,1
1342,-37.8513,-40.1842,53.3785,-36.016,-43.6794,52.7336,1,1
1343,-26.6698,52.8003,43.8809,-25.9713,56.6682,44.6237,1,1
1344,-27.1334,34.4561,65.5022,-29.3261,37.6403,66.5284,1,1
1345,70.8019,-8.40614,35.1767,70.0058,-8.76361,39.0803,1,1
1346,-53.7155,7.86498,59.0136,-54.2197,9.34112,62.6969,1,1
1347,59.6861,-59.4621,-29.3675,63.5458,-59.1723,-28.3581,1,1
1348,10.1441,-47.9847,61.8911,11.6444,-48.2716,65.5879,1,1
1349,-0.0031786,77.439,-24.5947,-0.567611,74.1817,-26.8466,1,1
1350,-0.0430492,2.70935,90.3282,-0.0971359,0.146465,93.3988,1,1
1351,49.2081,37.3888,-64.1857,50.4445,34.1872,-66.2403,1,1
1352,1.13929,3.34899,-88.5871,1.23147,-0.0396514,-90.7104,1,1
1353,75.3035,13.9556,42.3964,75.9433,16.2937,45.5782,1,1
1354,-52.8661,52.4561,-35.4352,-51.0066,48.9519,-35.9482,1,1
1355,7.23943,-21.0139,-67.1883,10.9112,-19.4312,-67.0739,1,1
1356,-24.2851,33.0155,63.0914,-22.1355,33.6892,66.3967,1,1
1357,27.6422,61.417,-28.9708,28.8956,63.7878,-26.003,1,1
1358,46.8474,7.84238,-56.8604,47.472,5.15068,-53.9682,1,1
1359,19.0858,4.5181,-74.3728,19.4279,8.39407,-73.4455,1,1
1360,-19.0534,-22.1701,73.841,-17.9218,-25.6748,72.2801,1,1
1361,63.8167,6.57157,-43.3509,64.6001,10.3862,-44.2645,1,1
1362,-37.8513,-40.1842,53.3785,-38.4808,-37.1595,55.9191,1,1
1363,-0.0430492,2.70935,90.3282,-0.646705,6.60801,90.9886,1,1
1364,1.13929,3.34899,-88.5871,2.65702,1.43617,-85.4189,1,1
1365,75.3035,13.9556,42.3964,77.9189,11.1645,41.2262,1,1
1366,-52.8661,52.4561,-35.4352,-52.9345,56.4459,-35.7118,1,1
1367,15.3521,-3.45745,67.6497,17.8614,-1.8606,64.9751,1,1
1368,18.0772,49.7141,-48.7508,20.1453,52.3953,-50.8802,1,1
1369,29.4772,59.7998,-32.1358,31.3123,58.1827,-35.3009,1,1
1370,73.1119,-8.18259,29.5802,76.299,-6.69408,27.6757,1,1
1371,27.2828,-39.7588,-59.4841,25.8714,-41.7199,-62.6719,1,1
1372,0.235424,81.6609,-21.1933,-1.19121,84.3967,-23.739,1,1
1373,3.69431,4.02856,85.2214,7.21061,5.57229,84.1023,1,1
1374,45.4941,40.5446,-60.6578,45.5368,43.9048,-58.4882,1,1
1375,0.214414,8.30677,-85.8444,1.03625,12.1615,-86.5269,1,1
1376,46.9389,9.94132,-60.2642,47.0304,12.0403,-63.668,1,1
1377,-18.3968,-28.8972,-67.7885,-21.7416,-26.7321,-68.1417,1,1
1378,5.30142,-23.3401,71.8886,5.74871,-24.1933,75.7708,1,1
1379,49.8747,-59.3532,-46.5293,49.2175,-57.3912,-49.9526,1,1
1380,-12.4499,82.3057,-10.3188,-13.7608,84.9623,-7.63104,1,1
1381,-1.32865,10.687,78.8662,-2.88907,13.2459,81.5153,1,1
1382,77.6192,23.3187,29.8262,80.8133,24.4772,27.7152,1,1
1383,-44.3949,-30.7146,34.0858,-47.8718,-30.2446,32.1649,1,1
1384,62.2432,-10.049,9.86799,62.5838,-9.85394,5.88729,1,1
1385,-48.6079,-34.0393,-38.4187,-47.1283,-31.7054,-41.3107,1,1
1386,20.1447,-9.77111,73.0095,19.6907,-11.5737,76.5514,1,1
1387,4.48729,-27.0533,-71.195,2.34581,-30.124,-72.6038,1,1
1388,-17.3744,-66.1628,39.0725,-19.7054,-68.7778,41.0035,1,1
1389,72.2986,40.6645,21.7298,76.2321,40.8849,22.4216,1,1
1390,17.9046,6.18741,-77.8105,20.3,8.81713,-79.6399,1,1
1391,10.6498,43.5897,-49.9637,8.74624,42.0812,-53.1419,1,1
1392,-49.9235,73.4617,1.40422,-48.2212,76.9403,0.403523,1,1
1393,-19.9998,-22.5851,77.7052,-20.1557,-19.7741,80.5467,1,1
1394,3.09269,36.893,-73.197,5.5577,39.9908,-72.6252,1,1
1395,-25.4426,65.9923,-39.0461,-26.2374,69.7274,-40.2367,1,1
1396,-22.1302,22.4835,-72.6601,-22.3531,24.7107,-75.9752,1,1
1397,-16.2051,-38.9255,-75.4144,-19.1784,-41.1804,-76.8548,1,1
1398,73.6843,26.0595,-6.24473,73.5713,29.9213,-5.20856,1,1
1399,67.2935,4.6666,-43.8824,68.5019,0.861745,-43.6315,1,1
1400,72.8415,8.15669,-17.1202,76.709,8.75062,-17.9507,1,1
1401,62.7042,-35.3925,10.7236,66.6844,-35.7036,10.4761,1,1
1402,40.1892,-18.5213,63.702,42.7702,-21.5069,64.3534,1,1
1403,-39.0779,11.6737,69.2993,-41.3163,8.38213,68.9057,1,1
1404,-36.016,-43.6794,52.7336,-35.2775,-47.5478,52.0335,1,1
1405,-25.9713,56.6682,44.6237,-25.2728,60.5361,45.3665,1,1
1406,-29.3261,37.6403,66.5284,-31.5188,40.8244,67.5545,1,1
1407,70.0058,-8.76361,39.0803,69.2097,-9.12107,42.984,1,1
1408,11.6444,-48.2716,65.5879,13.1448,-48.5585,69.2848,1,1
1409,-0.567611,74.1817,-26.8466,-1.14884,70.5713,-28.4674,1,1
1410,-0.0971359,0.146465,93.3988,1.06392,-3.66864,93.7102,1,1
1411,50.4445,34.1872,-66.2403,54.227,33.6302,-65.0643,1,1
1412,1.23147,-0.0396514,-90.7104,0.0801115,-0.45781,-94.5183,1,1
1413,75.9433,16.2937,45.5782,76.5831,18.6318,48.76,1,1
1414,-51.0066,48.9519,-35.9482,-49.1471,45.4478,-36.4613,1,1
1415,0.235424,81.6609,-21.1933,3.05397,80.7054,-18.5207,1,1
1416,17.9046,6.18741,-77.8105,15.0455,3.45043,-77.2323,1,1
1417,3.09269,36.893,-73.197,0.0636401,35.1464,-75.1398,1,1
1418,-16.2051,-38.9255,-75.4144,-15.7191,-40.9911,-72.0237,1,1
1419,73.6843,26.0595,-6.24473,75.7297,23.4743,-8.51031,1,1
1420,-0.0971359,0.146465,93.3988,1.1533,3.59935,94.9844,1,1
1421,50.4445,34.1872,-66.2403,46.7256,34.3549,-67.7036,1,1
1422,10.9112,-19.4312,-67.0739,14.583,-17.8485,-66.9594,1,1
1423,28.8956,63.7878,-26.003,30.149,66.1587,-23.0352,1,1
1424,19.4279,8.39407,-73.4455,19.7699,12.2701,-72.5183,1,1
1425,-17.9218,-25.6748,72.2801,-16.7902,-29.1796,70.7192,1,1
1426,64.6001,10.3862,-44.2645,65.3835,14.2009,-45.1782,1,1
1427,-38.4808,-37.1595,55.9191,-39.0037,-34.0635,58.3973,1,1
1428,-0.646705,6.60801,90.9886,-1.0911,10.4807,91.8858,1,1
1429,17.8614,-1.8606,64.9751,20.7116,-4.55835,64.2014,1,1
1430,20.1453,52.3953,-50.8802,22.2134,55.0764,-53.0096,1,1
1431,76.299,-6.69408,27.6757,79.486,-5.20556,25.7712,1,1
1432,25.8714,-41.7199,-62.6719,24.4601,-43.681,-65.8597,1,1
1433,45.5368,43.9048,-58.4882,45.5794,47.265,-56.3186,1,1
1434,1.03625,12.1615,-86.5269,1.85808,16.0162,-87.2094,1,1
1435,47.0304,12.0403,-63.668,47.1219,14.1392,-67.0719,1,1
1436,49.2175,-57.3912,-49.9526,48.5603,-55.4293,-53.3759,1,1
1437,-13.7608,84.9623,-7.63104,-15.0985,87.7684,-5.11384,1,1
1438,-2.88907,13.2459,81.5153,-5.25031,16.0181,83.1704,1,1
1439,80.8133,24.4772,27.7152,84.0073,25.6357,25.6043,1,1
