725,-11.5233,47.8269,24.9049,-14.774,45.5562,25.4314,3,4
726,41.2755,-19.1007,38.15,40.9923,-17.7557,34.3935,1,3
727,41.2755,-19.1007,38.15,42.2747,-21.1631,36.0504,1,2
728,-18.1323,23.9223,41.0297,-18.6946,22.1628,37.4817,1,2
729,28.6555,29.4596,51.785,32.259,28.4105,50.4015,1,4
730,-7.4157,-6.76494,-53.2136,-4.93334,-4.71254,-50.8418,4,4
731,60.446,-3.05871,-1.09398,59.4272,0.714938,-1.94344,4,4
732,-7.60396,4.08345,59.8927,-9.61391,5.7127,56.8422,3,3
733,28.7963,-15.7146,40.5213,25.1325,-14.9605,41.9385,1,1
734,28.7963,-15.7146,40.5213,41.2755,-19.1007,38.15,1,1
735,41.0755,31.0905,35.572,38.4546,29.6632,38.2354,1,1
736,-25.5069,-35.4807,21.0103,-23.24,-32.3857,22.1429,1,1
737,9.97308,21.6564,-41.4324,9.51926,18.3719,-39.1949,8,8
738,-27.5468,-15.1308,-44.0081,-24.4048,-16.4532,-41.9155,6,6
739,36.8582,45.2316,17.0996,34.7571,44.3583,13.8098,3,4
740,1.43004,1.89109,-59.7134,-0.158516,0.262328,-56.4235,4,4
741,-53.401,-1.50948,-17.2847,-51.1107,-2.05939,-14.0517,4,4
742,-46.7688,30.5001,17.7387,-44.7546,27.9664,20.0888,3,3
743,-15.4699,-56.8653,-4.61821,-13.3908,-53.4744,-4.19499,3,3
744,-14.3158,5.63603,-52.7058,-15.0075,8.97358,-50.6124,1,1
745,-13.0105,46.4928,-16.9751,-10.56,44.5536,-14.4783,4,4
746,15.1746,-21.6236,57.0399,15.5306,-17.9197,55.572,4,5
747,-12.4594,31.1019,49.4374,-9.64721,28.6698,47.9621,3,3
748,23.8784,56.8392,-26.3693,25.4244,53.9126,-24.1232,5,5
749,32.4818,-16.5666,-33.5937,29.2598,-14.766,-32.052,4,4
750,16.6107,-0.560394,-48.3377,15.0622,-4.20117,-47.7488,3,3
751,17.7808,-51.4502,-31.351,15.3917,-49.5777,-28.746,4,4
752,-49.5572,-15.5798,33.9397,-46.181,-14.5917,32.0356,10,10
753,37.4052,25.1757,55.0671,35.5372,26.6275,51.8418,3,3
754,-4.15266,0.971183,64.1938,-2.65141,-1.82753,61.762,5,5
755,-21.1113,-40.4268,-36.7005,-20.495,-36.6427,-35.5599,3,3
756,31.473,-52.4222,4.70419,32.9066,-48.9858,6.16546,4,6
757,6.42016,-17.8649,54.7046,2.87687,-17.2022,52.9709,3,3
758,-5.79232,-8.37271,-52.6384,-6.22455,-12.0598,-51.1488,2,2
759,-5.79232,-8.37271,-52.6384,-7.4157,-6.76494,-53.2136,2,4
760,62.1391,7.34649,-14.7216,59.5213,5.14784,-12.6448,3,3
761,-9.39773,15.034,63.2888,-5.72471,15.4764,61.7679,2,2
762,-35.652,44.216,14.8442,-33.9676,42.2514,11.7941,4,4
763,42.3823,-36.5633,-14.9524,39.295,-35.3454,-17.1851,2,2
764,60.9088,-9.56458,20.874,56.9428,-9.25377,21.2915,6,6
765,-41.1945,-31.0164,3.89856,-40.0742,-27.1765,3.88211,2,2
766,-23.1928,46.6048,31.4688,-19.7288,47.4793,29.6698,1,1
767,-39.1828,8.86934,36.5068,-39.0738,5.3625,34.5858,2,2
768,31.0118,44.4983,15.2074,34.7571,44.3583,13.8098,1,4
769,44.1282,-24.6531,36.6704,42.2747,-21.1631,36.0504,2,2
770,11.545,-17.9143,55.2328,15.5306,-17.9197,55.572,1,5
771,36.125,-46.6193,5.96165,32.9066,-48.9858,6.16546,2,6
772,-25.7441,10.1761,-42.2029,-21.955,9.45,-43.259,2,2
773,2.98959,28.9125,49.3038,-0.255547,27.7341,47.2838,1,1
774,-8.27267,50.0976,24.3784,-11.5233,47.8269,24.9049,3,3
775,-17.5701,25.6818,44.5776,-18.1323,23.9223,41.0297,1,1
776,25.0519,30.5086,53.1685,28.6555,29.4596,51.785,1,1
777,-9.97273,-4.70156,-55.4949,-7.4157,-6.76494,-53.2136,4,4
778,60.4055,-5.94706,-3.86089,60.446,-3.05871,-1.09398,3,4
779,-7.55354,3.94792,63.8901,-7.60396,4.08345,59.8927,3,3
780,43.6965,32.5178,32.9087,41.0755,31.0905,35.572,1,1
781,-27.7737,-38.5756,19.8778,-25.5069,-35.4807,21.0103,1,1
782,10.4269,24.9409,-43.6698,9.97308,21.6564,-41.4324,8,8
783,-30.6889,-13.8083,-46.1006,-27.5468,-15.1308,-44.0081,6,6
784,39.6593,45.7731,19.9033,36.8582,45.2316,17.0996,3,3
785,4.1015,-0.958655,-60.5749,1.43004,1.89109,-59.7134,4,4
786,-52.6333,1.75006,-19.4724,-53.401,-1.50948,-17.2847,2,4
787,-48.6834,33.4032,15.7621,-46.7688,30.5001,17.7387,3,3
788,-19.2885,-55.85,-3.99576,-15.4699,-56.8653,-4.61821,1,3
789,-13.6241,2.29849,-54.7992,-14.3158,5.63603,-52.7058,1,1
790,-15.461,48.432,-19.472,-13.0105,46.4928,-16.9751,4,4
791,17.7741,-24.4024,58.2732,15.1746,-21.6236,57.0399,4,4
792,-15.6733,28.7441,49.103,-12.4594,31.1019,49.4374,1,3
793,23.5276,54.855,-29.8247,23.8784,56.8392,-26.3693,2,5
794,35.7037,-18.3673,-35.1354,32.4818,-16.5666,-33.5937,4,4
795,15.9368,-0.114701,-52.2552,16.6107,-0.560394,-48.3377,3,3
796,20.1699,-53.3227,-33.956,17.7808,-51.4502,-31.351,4,4
797,-49.7111,-15.8718,37.926,-49.5572,-15.5798,33.9397,4,10
798,39.3304,23.705,58.25,37.4052,25.1757,55.0671,3,3
799,-5.65392,3.7699,66.6255,-4.15266,0.971183,64.1938,5,5
800,-5.65392,3.7699,66.6255,-7.55354,3.94792,63.8901,5,3
801,-21.7276,-44.2108,-37.8411,-21.1113,-40.4268,-36.7005,3,3
802,30.2731,-55.8732,6.33245,31.473,-52.4222,4.70419,4,4
803,9.96346,-18.5276,56.4383,6.42016,-17.8649,54.7046,1,3
804,9.96346,-18.5276,56.4383,11.545,-17.9143,55.2328,1,1
805,-3.70836,-8.46252,-56.0515,-5.79232,-8.37271,-52.6384,2,2
806,64.7569,9.54513,-16.7984,62.1391,7.34649,-14.7216,3,3
807,-13.0824,14.6268,64.7912,-9.39773,15.034,63.2888,2,2
808,-33.5243,44.6067,18.2088,-35.652,44.216,14.8442,1,4
809,45.4696,-37.7812,-12.7196,42.3823,-36.5633,-14.9524,2,2
810,45.4696,-37.7812,-12.7196,36.125,-46.6193,5.96165,2,2
811,64.854,-10.0044,20.3822,60.9088,-9.56458,20.874,4,6
812,-40.4463,-34.4957,5.72465,-41.1945,-31.0164,3.89856,2,2
813,-26.6567,45.7303,33.2678,-23.1928,46.6048,31.4688,1,1
814,-26.6567,45.7303,33.2678,-33.5243,44.6067,18.2088,1,1
815,-39.2918,12.3762,38.4278,-39.1828,8.86934,36.5068,2,2
816,61.3337,-2.84057,2.80018,60.446,-3.05871,-1.09398,1,4
817,-56.263,-4.16768,-18.1468,-53.401,-1.50948,-17.2847,2,4
818,-15.3226,-57.7172,-8.52366,-15.4699,-56.8653,-4.61821,1,3
819,-11.7223,34.805,50.7579,-12.4594,31.1019,49.4374,2,3
820,23.0882,60.4499,-24.8401,23.8784,56.8392,-26.3693,3,5
821,-50.3172,-19.4094,33.0697,-49.5572,-15.5798,33.9397,2,10
822,-39.3143,44.9753,16.2622,-35.652,44.216,14.8442,3,4
823,61.5832,-10.323,24.7432,60.9088,-9.56458,20.874,1,6
824,27.2665,44.6383,16.605,31.0118,44.4983,15.2074,1,1
825,45.981,-28.154,37.228,44.1282,-24.6531,36.6704,2,2
826,38.386,-45.423,9.03683,36.125,-46.6193,5.96165,2,2
827,-29.6423,9.34737,-42.5456,-25.7441,10.1761,-42.2029,2,2
828,6.23473,30.091,51.3238,2.98959,28.9125,49.3038,1,1
829,-5.02203,52.3683,23.8519,-8.27267,50.0976,24.3784,3,3
830,-19.4724,28.1287,47.1062,-17.5701,25.6818,44.5776,1,1
831,21.4484,31.5577,54.5519,25.0519,30.5086,53.1685,1,1
832,-12.5298,-2.63818,-57.7761,-9.97273,-4.70156,-55.4949,4,4
833,60.3651,-8.83541,-6.6278,60.4055,-5.94706,-3.86089,3,3
834,-10.1294,5.88427,66.2599,-7.55354,3.94792,63.8901,3,3
835,46.3174,33.9451,30.2453,43.6965,32.5178,32.9087,1,1
836,-30.0406,-41.6706,18.7452,-27.7737,-38.5756,19.8778,1,1
837,10.8392,27.8709,-46.3615,10.4269,24.9409,-43.6698,8,8
838,-34.5303,-13.9587,-47.2056,-30.6889,-13.8083,-46.1006,6,6
839,42.5252,46.1927,22.662,39.6593,45.7731,19.9033,3,3
840,7.13402,-1.40153,-63.1455,4.1015,-0.958655,-60.5749,4,4
841,-51.8656,5.00959,-21.6601,-52.6333,1.75006,-19.4724,2,2
842,-47.4957,35.4464,18.9893,-48.6834,33.4032,15.7621,1,3
843,-23.1071,-54.8346,-3.37331,-19.2885,-55.85,-3.99576,1,1
844,-12.9323,-1.03905,-56.8926,-13.6241,2.29849,-54.7992,1,1
845,-12.9323,-1.03905,-56.8926,-12.5298,-2.63818,-57.7761,1,4
846,-17.9115,50.3712,-21.9689,-15.461,48.432,-19.472,4,4
847,20.417,-27.1236,59.542,17.7741,-24.4024,58.2732,4,4
848,-18.8871,26.3862,48.7685,-15.6733,28.7441,49.103,1,1
849,-18.8871,26.3862,48.7685,-19.4724,28.1287,47.1062,1,1
850,23.1769,52.8708,-33.2801,23.5276,54.855,-29.8247,2,2
851,38.9257,-20.1679,-36.6771,35.7037,-18.3673,-35.1354,4,4
852,16.6272,2.35529,-55.3248,15.9368,-0.114701,-52.2552,3,3
853,22.559,-55.1952,-36.5611,20.1699,-53.3227,-33.956,4,4
854,-49.8651,-16.1637,41.9124,-49.7111,-15.8718,37.926,4,4
855,41.3606,22.2005,61.3507,39.3304,23.705,58.25,3,3
856,-1.85488,3.59385,67.865,-5.65392,3.7699,66.6255,5,5
857,-22.3438,-47.9949,-38.9818,-21.7276,-44.2108,-37.8411,3,3
858,28.9882,-59.4616,7.5458,30.2731,-55.8732,6.33245,4,4
859,-6.13034,-10.5408,-58.4628,-3.70836,-8.46252,-56.0515,2,2
860,67.3747,11.7438,-18.8752,64.7569,9.54513,-16.7984,3,3
861,-15.0684,17.8156,63.4172,-13.0824,14.6268,64.7912,1,2
862,-15.0684,17.8156,63.4172,-18.8871,26.3862,48.7685,1,1
863,45.8594,-36.4805,-16.4821,42.3823,-36.5633,-14.9524,2,2
864,68.5053,-11.4439,19.61,64.854,-10.0044,20.3822,4,4
865,-41.0814,-37.1217,8.67436,-40.4463,-34.4957,5.72465,2,2
866,-41.0814,-37.1217,8.67436,-30.0406,-41.6706,18.7452,2,1
867,-39.4008,15.883,40.3488,-20.5756,18.8295,36.3196,2,1
868,-39.4008,15.883,40.3488,-39.2918,12.3762,38.4278,2,2
869,-13.23,-58.5568,-1.76831,-15.4699,-56.8653,-4.61821,1,3
870,-51.5096,-12.2852,32.7847,-49.5572,-15.5798,33.9397,4,10
871,5.006,-18.236,58.4279,6.42016,-17.8649,54.7046,2,3
872,61.0201,-8.1353,17.1398,60.9088,-9.56458,20.874,1,6
873,-50.0654,31.758,12.3882,-48.6834,33.4032,15.7621,2,3
874,-13.0793,11.2583,66.9483,-13.0824,14.6268,64.7912,1,2
875,-26.981,42.7301,35.8934,-26.6567,45.7303,33.2678,1,1
876,62.2214,-2.62242,6.69433,61.3337,-2.84057,2.80018,1,1
877,62.2214,-2.62242,6.69433,61.0201,-8.1353,17.1398,1,1
878,-59.1249,-6.82588,-19.0089,-56.263,-4.16768,-18.1468,2,2
879,-15.1754,-58.5691,-12.4291,-15.3226,-57.7172,-8.52366,1,1
880,-10.9851,38.5081,52.0783,-11.7223,34.805,50.7579,2,2
881,19.3552,60.5424,-23.4061,23.0882,60.4499,-24.8401,2,3
882,-51.0772,-23.2389,32.1997,-50.3172,-19.4094,33.0697,2,2
883,-42.9662,45.7959,17.6729,-39.3143,44.9753,16.2622,3,3
884,62.2575,-11.0814,28.6123,61.5832,-10.323,24.7432,1,1
885,23.5213,44.7784,18.0026,27.2665,44.6383,16.605,1,1
886,47.8321,-31.6692,37.694,45.981,-28.154,37.228,2,2
887,40.6471,-44.2268,12.112,38.386,-45.423,9.03683,2,2
888,-33.5113,8.44495,-43.0103,-29.6423,9.34737,-42.5456,2,2
889,9.47987,31.2694,53.3438,6.23473,30.091,51.3238,1,1
890,-1.77139,54.639,23.3254,-5.02203,52.3683,23.8519,3,3
891,-23.1185,29.6347,46.4444,-19.4724,28.1287,47.1062,1,1
892,17.8449,32.6067,55.9354,21.4484,31.5577,54.5519,1,1
893,-12.9208,-1.98464,-61.7029,-12.5298,-2.63818,-57.7761,4,4
894,61.3605,-12.4515,-8.01823,60.3651,-8.83541,-6.6278,3,3
895,-12.7052,7.82062,68.6296,-10.1294,5.88427,66.2599,3,3
896,-12.7052,7.82062,68.6296,-13.0793,11.2583,66.9483,3,1
897,48.9384,35.3724,27.582,46.3174,33.9451,30.2453,1,1
898,12.7651,31.2755,-45.5251,10.8392,27.8709,-46.3615,1,8
899,-38.3719,-14.1315,-48.3063,-34.5303,-13.9587,-47.2056,6,6
900,45.4802,46.431,25.3474,42.5252,46.1927,22.662,3,3
901,10.7218,-0.343916,-61.728,7.13402,-1.40153,-63.1455,1,4
902,-51.0979,8.26912,-23.8478,-51.8656,5.00959,-21.6601,2,2
903,-46.308,37.4895,22.2165,-47.4957,35.4464,18.9893,1,1
904,-46.308,37.4895,22.2165,-42.9662,45.7959,17.6729,1,3
905,-26.7913,-55.8023,-2.1527,-23.1071,-54.8346,-3.37331,1,1
906,-20.362,52.3104,-24.4658,-17.9115,50.3712,-21.9689,4,4
907,23.4854,-25.6908,61.6709,20.417,-27.1236,59.542,3,4
908,25.1442,52.9349,-36.7623,23.1769,52.8708,-33.2801,2,2
909,42.3424,-19.0967,-34.8942,38.9257,-20.1679,-36.6771,1,4
910,17.1165,4.56873,-58.6205,16.6272,2.35529,-55.3248,3,3
911,24.9481,-57.0676,-39.1661,22.559,-55.1952,-36.5611,4,4
912,-50.019,-16.4556,45.8987,-49.8651,-16.1637,41.9124,4,4
913,44.631,21.0429,59.3596,41.3606,22.2005,61.3507,2,3
914,-0.0305593,2.66895,71.3025,-1.85488,3.59385,67.865,5,5
915,-21.2263,-49.7461,-35.5635,-22.3438,-47.9949,-38.9818,3,3
916,28.2412,-60.6509,3.80047,28.9882,-59.4616,7.5458,3,4
917,-6.19631,-11.6753,-62.298,-6.13034,-10.5408,-58.4628,2,2
918,69.9924,13.9424,-20.9521,67.3747,11.7438,-18.8752,3,3
919,-16.618,20.5843,65.853,-15.0684,17.8156,63.4172,1,1
920,49.6932,-36.5871,-17.6183,45.8594,-36.4805,-16.4821,2,2
921,72.1566,-12.8833,18.8379,68.5053,-11.4439,19.61,4,4
922,-44.1959,-39.4346,9.64913,-41.0814,-37.1217,8.67436,2,2
923,-43.0752,17.4508,40.1467,-39.4008,15.883,40.3488,2,2
924,26.1177,63.0496,-25.091,23.0882,60.4499,-24.8401,1,3
925,9.07695,26.7958,-49.7877,10.8392,27.8709,-46.3615,7,8
926,6.2376,-2.82717,-66.7737,7.13402,-1.40153,-63.1455,3,4
927,19.8374,-30.9745,58.6286,20.417,-27.1236,59.542,1,4
928,37.4482,-21.6801,-40.0727,38.9257,-20.1679,-36.6771,3,4
929,38.9375,22.7575,64.4842,41.3606,22.2005,61.3507,1,3
930,29.1601,-59.8168,11.5263,28.9882,-59.4616,7.5458,1,4
931,-10.9902,-60.2482,1.08159,-13.23,-58.5568,-1.76831,1,1
932,-53.462,-8.99067,31.6297,-51.5096,-12.2852,32.7847,4,4
933,3.59184,-18.607,62.1511,5.006,-18.236,58.4279,2,2
934,-51.4474,30.1128,9.01426,-50.0654,31.758,12.3882,2,2
935,-27.3054,39.7299,38.5189,-26.981,42.7301,35.8934,1,1
936,-61.9869,-9.48408,-19.871,-59.1249,-6.82588,-19.0089,2,2
937,-15.0281,-59.421,-16.3346,-15.1754,-58.5691,-12.4291,1,1
938,-11.7782,41.0402,55.0716,-10.9851,38.5081,52.0783,2,2
939,15.6222,60.6349,-21.9721,19.3552,60.5424,-23.4061,2,2
940,-51.8372,-27.0685,31.3297,-51.0772,-23.2389,32.1997,2,2
941,-42.9812,49.791,17.476,-42.9662,45.7959,17.6729,3,3
942,62.9318,-11.8398,32.4814,62.2575,-11.0814,28.6123,1,1
943,19.776,44.9184,19.4001,23.5213,44.7784,18.0026,1,1
944,48.5374,-33.6966,34.3188,47.8321,-31.6692,37.694,1,2
945,42.9081,-43.0305,15.1872,40.6471,-44.2268,12.112,2,2
946,-36.335,9.64922,-40.4458,-30.468,-8.89931,-27.1259,1,1
947,-36.335,9.64922,-40.4458,-33.5113,8.44495,-43.0103,1,2
948,12.725,32.4478,55.3638,9.47987,31.2694,53.3438,1,1
949,1.83197,56.1343,24.2085,-1.77139,54.639,23.3254,3,3
950,-26.7646,31.1406,45.7825,-23.1185,29.6347,46.4444,1,1
951,14.2413,33.6558,57.3189,17.8449,32.6067,55.9354,1,1
952,14.2413,33.6558,57.3189,12.725,32.4478,55.3638,1,1
953,-13.3119,-1.33111,-65.6298,-12.9208,-1.98464,-61.7029,4,4
954,62.356,-16.0675,-9.40866,61.3605,-12.4515,-8.01823,3,3
955,-10.8899,6.67484,72.0049,-12.7052,7.82062,68.6296,3,3
956,51.5594,36.7997,24.9186,48.9384,35.3724,27.582,1,1
957,14.691,34.6801,-44.6888,12.7651,31.2755,-45.5251,1,1
958,-39.8185,-10.5689,-49.4087,-38.3719,-14.1315,-48.3063,4,6
959,49.3139,47.5629,25.4921,45.4802,46.431,25.3474,3,3
960,14.3096,0.713701,-60.3106,10.7218,-0.343916,-61.728,1,1
961,14.3096,0.713701,-60.3106,17.1165,4.56873,-58.6205,1,3
962,-50.3302,11.5287,-26.0355,-51.0979,8.26912,-23.8478,2,2
963,-30.4518,-56.8665,-0.940847,-26.7913,-55.8023,-2.1527,1,1
964,-24.2383,53.1934,-24.9076,-20.362,52.3104,-24.4658,3,4
965,26.5538,-24.258,63.7998,23.4854,-25.6908,61.6709,3,3
966,28.2575,55.3146,-37.5652,25.1442,52.9349,-36.7623,1,2
967,45.7591,-18.0256,-33.1113,42.3424,-19.0967,-34.8942,1,1
968,17.2524,6.81764,-61.9256,17.1165,4.56873,-58.6205,2,3
969,26.2525,-59.5731,-41.9983,24.9481,-57.0676,-39.1661,4,4
970,-51.0023,-18.7175,49.0479,-50.019,-16.4556,45.8987,4,4
971,47.9014,19.8854,57.3684,44.631,21.0429,59.3596,2,2
972,1.3008,-0.532055,73.2978,-0.0305593,2.66895,71.3025,5,5
973,-19.6087,-53.0299,-33.951,-21.2263,-49.7461,-35.5635,3,3
974,30.4823,-63.96,3.96549,28.2412,-60.6509,3.80047,3,3
975,-3.08506,-13.3538,-64.1696,-6.19631,-11.6753,-62.298,2,2
976,72.6102,16.1411,-23.0289,69.9924,13.9424,-20.9521,3,3
977,-18.1675,23.353,68.2888,-16.618,20.5843,65.853,1,1
978,53.5269,-36.6937,-18.7545,49.6932,-36.5871,-17.6183,2,2
979,76.0961,-13.5711,18.7554,72.1566,-12.8833,18.8379,4,4
980,-45.9581,-38.9854,13.2119,-44.1959,-39.4346,9.64913,1,2
981,-46.7496,19.0186,39.9447,-43.0752,17.4508,40.1467,2,2
982,48.8199,-32.88,41.3761,47.8321,-31.6692,37.694,1,2
983,-34.46,6.24277,-46.212,-33.5113,8.44495,-43.0103,1,2
984,-39.8172,-17.8509,-48.0275,-38.3719,-14.1315,-48.3063,2,6
985,23.5833,50.3012,-39.3366,25.1442,52.9349,-36.7623,1,2
986,19.2153,7.52033,-56.9225,17.1165,4.56873,-58.6205,1,3
987,-44.5331,-41.6722,6.3507,-44.1959,-39.4346,9.64913,1,2
988,29.1473,65.6494,-25.3419,26.1177,63.0496,-25.091,1,1
989,7.31471,25.7206,-53.2139,9.07695,26.7958,-49.7877,5,7
990,5.34118,-4.2528,-70.4019,6.2376,-2.82717,-66.7737,3,3
991,19.2578,-34.8255,57.7151,19.8374,-30.9745,58.6286,1,1
992,38.1452,-21.9031,-44.0052,37.4482,-21.6801,-40.0727,3,3
993,36.5145,23.3146,67.6176,38.9375,22.7575,64.4842,1,1
994,29.332,-60.172,15.5068,29.1601,-59.8168,11.5263,1,1
995,-8.7503,-61.9397,3.93149,-10.9902,-60.2482,1.08159,1,1
996,-55.4144,-5.69611,30.4748,-53.462,-8.99067,31.6297,4,4
997,2.17768,-18.9781,65.8743,3.59184,-18.607,62.1511,2,2
998,-52.8294,28.4676,5.64033,-51.4474,30.1128,9.01426,2,2
999,-27.6297,36.7297,41.1445,-27.3054,39.7299,38.5189,1,1
1000,-62.6216,-12.6924,-22.1739,-61.9869,-9.48408,-19.871,2,2
1001,-14.8808,-60.2729,-20.24,-15.0281,-59.421,-16.3346,1,1
1002,-12.4112,43.7609,57.9346,-11.7782,41.0402,55.0716,2,2
1003,15.1185,64.5971,-22.1902,15.6222,60.6349,-21.9721,2,2
1004,-52.5972,-30.898,30.4597,-51.8372,-27.0685,31.3297,2,2
1005,-42.9962,53.7861,17.279,-42.9812,49.791,17.476,3,3
1006,63.6062,-12.5983,36.3505,44.1282,-24.6531,36.6704,1,2
1007,63.6062,-12.5983,36.3505,62.9318,-11.8398,32.4814,1,1
1008,16.0307,45.0584,20.7977,19.776,44.9184,19.4001,1,1
1009,16.0307,45.0584,20.7977,1.83197,56.1343,24.2085,1,3
1010,49.2427,-35.7241,30.9436,48.5374,-33.6966,34.3188,1,1
1011,45.1692,-41.8343,18.2623,42.9081,-43.0305,15.1872,2,2
1012,-39.1586,10.8535,-37.8812,-36.335,9.64922,-40.4458,1,1
1013,1.87588,59.7861,25.8401,1.83197,56.1343,24.2085,3,3
1014,-30.4107,32.6466,45.1206,-26.7646,31.1406,45.7825,1,1
1015,-30.4107,32.6466,45.1206,-27.6297,36.7297,41.1445,1,1
1016,13.8888,33.2479,61.2824,14.2413,33.6558,57.3189,1,1
1017,-13.703,-0.677569,-69.5566,-13.3119,-1.33111,-65.6298,4,4
1018,63.747,-19.5385,-10.829,62.356,-16.0675,-9.40866,3,3
1019,-9.07472,5.52905,75.3801,-10.8899,6.67484,72.0049,3,3
1020,16.6169,38.0847,-43.8524,14.691,34.6801,-44.6888,1,1
1021,-41.265,-7.00625,-50.5111,-39.8185,-10.5689,-49.4087,4,4
1022,52.2537,49.2692,23.3834,49.3139,47.5629,25.4921,1,3
1023,-49.5624,14.7882,-28.2232,-50.3302,11.5287,-26.0355,2,2
1024,-34.0725,-58.0736,0.256539,-30.4518,-56.8665,-0.940847,1,1
1025,-28.1092,54.0186,-25.4861,-24.2383,53.1934,-24.9076,3,3
1026,29.6222,-22.8252,65.9286,26.5538,-24.258,63.7998,3,3
1027,31.3708,57.6942,-38.3681,28.2575,55.3146,-37.5652,1,1
1028,49.1758,-16.9545,-31.3284,45.7591,-18.0256,-33.1113,1,1
1029,19.2409,4.64498,-64.6322,17.2524,6.81764,-61.9256,1,2
1030,27.6913,-61.9462,-44.8789,26.2525,-59.5731,-41.9983,4,4
1031,-52.0236,-20.9418,52.2116,-51.0023,-18.7175,49.0479,4,4
1032,50.5537,17.1393,58.5617,47.9014,19.8854,57.3684,2,2
1033,4.39225,-1.66922,75.5671,1.3008,-0.532055,73.2978,3,5
1034,-17.9959,-56.2918,-32.2901,-19.6087,-53.0299,-33.951,3,3
1035,-17.9959,-56.2918,-32.2901,-14.8808,-60.2729,-20.24,3,1
1036,32.7003,-67.284,4.14289,30.4823,-63.96,3.96549,3,3
1037,0.099174,-14.7043,-66.1787,-3.08506,-13.3538,-64.1696,2,2
1038,73.9708,15.9547,-26.7858,72.6102,16.1411,-23.0289,3,3
1039,-19.7171,26.1217,70.7246,-18.1675,23.353,68.2888,1,1
1040,57.3607,-36.8004,-19.8907,53.5269,-36.6937,-18.7545,2,2
1041,79.9598,-14.6025,18.6624,76.0961,-13.5711,18.7554,4,4
1042,-47.7203,-38.5362,16.7746,-45.9581,-38.9854,13.2119,1,1
1043,-50.424,20.5863,39.7426,-46.7496,19.0186,39.9447,2,2
1044,48.6362,50.5675,28.0443,49.3139,47.5629,25.4921,1,3
1045,14.484,9.65461,-61.3894,17.2524,6.81764,-61.9256,1,2
1046,-1.94502,-2.68951,74.1978,1.3008,-0.532055,73.2978,2,5
1047,49.8076,-34.0908,45.0583,48.8199,-32.88,41.3761,1,1
1048,-35.4086,4.04059,-49.4136,-34.46,6.24277,-46.212,1,1
1049,-41.2624,-21.5702,-47.7487,-39.8172,-17.8509,-48.0275,2,2
1050,22.0224,47.6675,-41.9109,23.5833,50.3012,-39.3366,1,1
1051,21.3141,10.4719,-55.2245,19.2153,7.52033,-56.9225,1,1
1052,-44.8703,-43.9097,3.05227,-44.5331,-41.6722,6.3507,1,1
1053,32.1769,68.2491,-25.5928,29.1473,65.6494,-25.3419,1,1
1054,4.56674,28.4693,-54.1591,7.31471,25.7206,-53.2139,4,5
1055,5.92798,-6.19408,-73.8497,5.34118,-4.2528,-70.4019,3,3
1056,18.6781,-38.6764,56.8017,19.2578,-34.8255,57.7151,1,1
1057,38.5313,-22.3279,-47.9638,38.1452,-21.9031,-44.0052,3,3
1058,29.5039,-60.5272,19.4873,29.332,-60.172,15.5068,1,1
1059,-5.92199,-64.6912,4.58735,-8.7503,-61.9397,3.93149,1,1
1060,-59.0848,-5.04257,29.0254,-55.4144,-5.69611,30.4748,4,4
1061,0.763518,-19.3491,69.5976,2.17768,-18.9781,65.8743,2,2
1062,-55.1226,30.8977,3.44135,-52.8294,28.4676,5.64033,2,2
1063,-63.3618,-15.9078,-24.4353,-62.6216,-12.6924,-22.1739,2,2
1064,-16.9251,-62.0424,-17.2922,-15.0281,-59.421,-16.3346,1,1
1065,-14.7618,42.6641,60.9796,-12.4112,43.7609,57.9346,1,2
1066,14.6147,68.5592,-22.4082,15.1185,64.5971,-22.1902,2,2
1067,-53.3572,-34.7276,29.5897,-52.5972,-30.898,30.4597,2,2
1068,-44.6991,57.1653,15.9824,-42.9962,53.7861,17.279,3,3
1069,64.2805,-13.3567,40.2196,63.6062,-12.5983,36.3505,1,1
1070,49.9481,-37.7516,27.5684,49.2427,-35.7241,30.9436,1,1
1071,47.4302,-40.6381,21.3375,45.1692,-41.8343,18.2623,2,2
1072,-41.9822,12.0577,-35.3167,-39.1586,10.8535,-37.8812,1,1
1073,4.16071,63.0536,26.1612,1.87588,59.7861,25.8401,3,3
1074,13.5362,32.84,65.2459,13.8888,33.2479,61.2824,1,1
1075,-14.5757,3.11869,-70.4659,-13.703,-0.677569,-69.5566,3,4
1076,62.8841,-18.0549,-14.4421,63.747,-19.5385,-10.829,1,3
1077,-7.25949,4.38327,78.7553,-9.07472,5.52905,75.3801,3,3
1078,-7.25949,4.38327,78.7553,-1.94502,-2.68951,74.1978,3,2
1079,55.3822,36.1003,25.4227,51.5594,36.7997,24.9186,1,1
1080,18.5428,41.4893,-43.016,16.6169,38.0847,-43.8524,1,1
1081,18.5428,41.4893,-43.016,22.0224,47.6675,-41.9109,1,1
1082,-41.3196,-4.9554,-53.9449,-41.265,-7.00625,-50.5111,4,4
1083,55.1934,50.9754,21.2746,52.2537,49.2692,23.3834,1,1
1084,-48.7947,18.0477,-30.4109,-49.5624,14.7882,-28.2232,2,2
1085,-48.7947,18.0477,-30.4109,-41.9822,12.0577,-35.3167,2,1
1086,-33.8458,-62.0657,0.147412,-34.0725,-58.0736,0.256539,1,1
1087,-31.9644,54.7632,-26.2499,-28.1092,54.0186,-25.4861,3,3
