1084,-42.8682,13.974,-54.1912,-41.1926,11.6103,-51.4334,2,3
1085,-5.62961,55.7434,-25.8471,-9.12577,53.8004,-25.8873,2,2
1086,26.6105,61.2118,-2.58604,24.7277,60.0275,-5.9106,1,2
1087,-68.7694,4.43115,-21.9245,-68.0583,3.36665,-18.1349,2,5
1088,40.8461,-41.2826,-46.8409,38.1786,-40.4008,-43.9937,2,4
1089,1.99831,-36.2921,-48.9171,3.35124,-37.2155,-45.2679,2,2
1090,-33.4056,39.873,-42.8815,-30.6604,42.7676,-43.1734,2,2
1091,39.0043,-3.69134,55.7656,35.2631,-4.97574,55.1709,2,3
1092,-24.5535,-41.832,53.3825,-23.1921,-38.794,55.6,1,1
1093,-13.0812,24.1326,-58.1408,-16.3936,21.8916,-58.2183,1,1
1094,-2.80531,-48.8145,-41.2815,0.882593,-47.4365,-41.9889,1,1
1095,-11.3619,1.92735,64.446,-7.74019,0.505396,63.5178,1,1
1096,58.2512,-31.6426,-5.83787,55.2398,-33.058,-8.05783,1,1
1097,-38.2375,19.0251,63.8282,-36.1436,15.67,64.4271,3,4
1098,-59.1028,-34.8816,-10.8733,-56.4559,-32.6009,-8.92595,2,2
1099,21.7455,24.6461,58.241,20.7889,20.7891,57.7842,1,1
1100,39.6192,-23.0407,-47.2197,41.4382,-26.4105,-46.0639,1,1
1101,-12.6537,-11.1534,60.1833,-9.57023,-8.61173,60.0041,1,1
1102,43.7432,3.25991,-48.902,40.4886,4.67199,-47.0544,1,1
1103,-27.1011,-42.4713,50.4699,-29.7808,-42.7185,47.5105,1,1
1104,-27.1011,-42.4713,50.4699,-24.5535,-41.832,53.3825,1,1
1105,-27.9271,-63.7082,-31.012,-26.6869,-60.0095,-30.1278,2,2
1106,24.8486,56.1559,-16.4577,26.3463,52.6012,-15.3989,1,1
1107,-53.8249,-40.7867,45.9597,-49.9197,-40.7915,45.0938,1,1
1108,-3.71517,63.3767,2.39681,-0.380863,62.5513,4.44646,1,1
1109,-48.7515,-45.9392,-35.0268,-46.583,-47.0983,-31.8718,2,2
1110,22.9265,0.0991123,55.8543,22.4644,3.8746,54.6165,1,1
1111,39.7775,6.38039,-29.6432,35.899,5.40418,-29.7106,1,1
1112,-11.626,-15.1418,56.1587,-9.11754,-16.3821,53.3005,1,1
1113,-11.626,-15.1418,56.1587,-12.6537,-11.1534,60.1833,1,1
1114,17.1152,7.92717,-65.0934,14.0575,5.58024,-64.0246,1,1
1115,-26.055,1.09779,-57.0163,-25.4754,1.87564,-53.1357,1,1
1116,-9.06538,28.5415,60.3785,-8.12712,25.111,58.5479,1,1
1117,33.6561,-12.6119,-50.9338,30.3674,-10.9464,-52.4864,1,1
1118,-4.52059,31.3436,-52.6283,-0.236018,16.0927,-46.7094,1,1
1119,-4.52059,31.3436,-52.6283,-3.70795,32.8537,-49.0145,1,1
1120,64.9061,-6.06908,-6.62645,62.6109,-6.44424,-3.37198,1,3
1121,-40.1913,4.17075,-48.6675,-40.6919,7.89054,-50.0505,1,1
1122,5.17345,71.0903,25.25,3.65929,67.7,23.7624,2,2
1123,-35.2152,-22.6459,-50.607,-37.5836,-19.8431,-52.1991,1,4
1124,19.8429,-52.8047,39.809,21.077,-50.8829,36.5251,1,1
1125,35.0073,64.5371,18.0135,33.2335,61.6431,20.1297,3,3
1126,-19.0715,-34.1901,66.6092,-21.457,-31.6353,64.6644,2,2
1127,-40.2633,1.88125,-47.6473,-36.5637,1.11919,-48.9633,1,1
1128,-40.2633,1.88125,-47.6473,-40.1913,4.17075,-48.6675,1,1
1129,27.0176,-65.1886,0.407453,26.8444,-61.2453,1.05602,2,2
1130,24.6401,61.3911,-13.1873,24.5816,59.2233,-9.8262,1,1
1131,24.6401,61.3911,-13.1873,24.8486,56.1559,-16.4577,1,1
1132,-10.6106,39.391,53.7337,-11.2423,38.1185,49.9945,3,3
1133,-65.1838,-7.95457,22.9112,-61.3323,-6.92353,22.5909,3,3
1134,56.9898,9.34,34.4208,56.0638,7.37731,31.0607,1,2
1135,-41.2331,-9.13562,62.9936,-39.2164,-8.50416,59.5974,1,2
1136,11.1957,8.69837,66.2557,10.2574,9.3565,62.4235,2,2
1137,-22.0582,24.888,-65.4786,-22.4237,21.7275,-63.0542,2,2
1138,-8.61807,-57.2119,46.4006,-8.08752,-57.6207,42.4571,2,2
1139,-72.0521,1.76617,-12.5732,-71.3893,3.78735,-15.9608,3,3
1140,36.3454,35.9567,-37.6891,34.2051,38.3524,-35.3059,2,2
1141,-40.7532,-61.1863,20.4842,-39.2408,-57.5166,20.9805,1,1
1142,18.2424,43.6413,-43.3602,34.2051,38.3524,-35.3059,1,2
1143,18.2424,43.6413,-43.3602,16.4553,40.589,-41.4921,1,1
1144,9.77862,-52.3221,-33.8848,8.04258,-50.2342,-36.822,2,2
1145,36.0318,-46.403,-40.9584,38.2898,-44.3762,-43.5648,2,2
1146,3.93057,1.27767,70.9002,1.62385,0.300239,67.7819,4,4
1147,23.9181,6.79248,-63.4676,17.1152,7.92717,-65.0934,1,1
1148,46.3442,-38.83,-19.7855,48.3056,-37.3778,-16.6163,1,1
1149,-58.4953,44.9347,-23.9161,-59.6429,45.9547,-20.2225,2,4
1150,23.7853,40.3082,56.4926,21.1971,38.0228,54.4731,3,3
1151,-38.1309,0.526839,61.1463,-37.6639,4.48386,61.4983,1,1
1152,-16.9098,58.5594,-10.0656,-17.8264,55.4586,-12.4203,1,1
1153,31.3496,-5.0801,55.9917,35.2631,-4.97574,55.1709,1,3
1154,-33.2863,14.9653,67.1363,-36.1436,15.67,64.4271,1,4
1155,-9.74387,-49.6126,-43.1187,-8.15023,-52.2478,-43.5316,1,1
1156,64.1651,-3.46816,-1.19773,62.6109,-6.44424,-3.37198,2,3
1157,-41.2116,-19.047,-53.6838,-37.5836,-19.8431,-52.1991,3,4
1158,42.5311,-13.3743,49.1807,39.2978,-12.5776,46.9646,1,1
1159,58.5361,4.79398,29.2678,56.0638,7.37731,31.0607,1,2
1160,-38.9738,-7.27485,63.3961,-41.2331,-9.13562,62.9936,1,1
1161,-61.9056,48.747,-18.4666,-59.6429,45.9547,-20.2225,2,4
1162,-0.593373,-7.07305,-62.7729,-1.66629,-3.71386,-60.8849,4,4
1163,60.6066,-16.9495,-2.49291,60.2089,-12.9744,-2.29328,1,1
1164,-44.5438,16.3376,-56.949,-42.8682,13.974,-54.1912,2,2
1165,-2.13345,57.6864,-25.8069,-5.62961,55.7434,-25.8471,2,2
1166,28.4932,62.396,0.738512,26.6105,61.2118,-2.58604,1,1
1167,-69.4805,5.49564,-25.7141,-68.7694,4.43115,-21.9245,2,2
1168,43.5136,-42.1645,-49.6882,40.8461,-41.2826,-46.8409,2,2
1169,0.645387,-35.3687,-52.5663,1.99831,-36.2921,-48.9171,2,2
1170,-33.4902,38.3472,-46.5781,-33.4056,39.873,-42.8815,2,2
1171,40.8769,-0.847286,57.8644,39.0043,-3.69134,55.7656,2,2
1172,-25.9149,-44.8699,51.1649,-27.1011,-42.4713,50.4699,1,1
1173,-9.76888,26.3736,-58.0633,-13.0812,24.1326,-58.1408,1,1
1174,-6.49322,-50.1926,-40.5742,-8.50097,-51.2318,-39.6787,1,2
1175,-6.49322,-50.1926,-40.5742,-2.80531,-48.8145,-41.2815,1,1
1176,-6.49322,-50.1926,-40.5742,-8.15023,-52.2478,-43.5316,1,1
1177,-14.9835,3.34931,65.3742,-11.3619,1.92735,64.446,1,1
1178,61.2626,-30.2273,-3.6179,58.2512,-31.6426,-5.83787,1,1
1179,-40.3315,22.3801,63.2294,-38.2375,19.0251,63.8282,3,3
1180,-63.0181,-34.9692,-11.6876,-59.1028,-34.8816,-10.8733,2,2
1181,21.5404,27.6958,60.8211,21.7455,24.6461,58.241,1,1
1182,37.8002,-19.6709,-48.3755,39.6192,-23.0407,-47.2197,1,1
1183,-15.7372,-13.695,60.3625,-21.457,-31.6353,64.6644,1,2
1184,-15.7372,-13.695,60.3625,-39.2164,-8.50416,59.5974,1,2
1185,-15.7372,-13.695,60.3625,-12.6537,-11.1534,60.1833,1,1
1186,46.9978,1.84783,-50.7495,43.7432,3.25991,-48.902,1,1
1187,-29.1672,-67.4068,-31.8962,-27.9271,-63.7082,-31.012,2,2
1188,23.9048,57.1997,-20.202,24.8486,56.1559,-16.4577,1,1
1189,-57.73,-40.7819,46.8256,-53.8249,-40.7867,45.9597,1,1
1190,-7.04948,64.2021,0.347165,-3.71517,63.3767,2.39681,1,1
1191,-50.9416,-44.7757,-38.1652,-48.7515,-45.9392,-35.0268,2,2
1192,23.3887,-3.67638,57.092,22.9265,0.0991123,55.8543,1,1
1193,43.656,7.3566,-29.5758,39.7775,6.38039,-29.6432,1,1
1194,16.6159,10.8095,-67.8216,17.1152,7.92717,-65.0934,1,1
1195,-11.2404,-50.0976,-42.1797,-8.50097,-51.2318,-39.6787,1,2
1196,-11.2404,-50.0976,-42.1797,-9.74387,-49.6126,-43.1187,1,1
1197,-26.6345,0.319943,-60.8969,-26.055,1.09779,-57.0163,1,1
1198,-10.0036,31.972,62.2092,-9.06538,28.5415,60.3785,1,1
1199,36.9448,-14.2774,-49.3811,43.7432,3.25991,-48.902,1,1
1200,36.9448,-14.2774,-49.3811,33.6561,-12.6119,-50.9338,1,1
1201,36.9448,-14.2774,-49.3811,37.8002,-19.6709,-48.3755,1,1
1202,-5.33323,29.8335,-56.242,-4.52059,31.3436,-52.6283,1,1
1203,65.0404,-8.41891,-9.86068,64.9061,-6.06908,-6.62645,1,1
1204,6.65312,74.484,26.7645,5.17345,71.0903,25.25,2,2
1205,-32.8467,-25.4487,-49.0149,-35.2152,-22.6459,-50.607,1,1
1206,18.6089,-54.7265,43.0928,19.8429,-52.8047,39.809,1,1
1207,36.781,67.4312,15.8973,35.0073,64.5371,18.0135,3,3
1208,-16.6861,-36.745,68.5541,-19.0715,-34.1901,66.6092,2,2
1209,27.106,-69.1085,-0.384328,27.0176,-65.1886,0.407453,2,2
1210,24.8839,65.3564,-13.6527,24.6401,61.3911,-13.1873,1,1
1211,-9.98021,40.4083,57.5504,-10.6106,39.391,53.7337,3,3
1212,-9.98021,40.4083,57.5504,-10.0036,31.972,62.2092,3,1
1213,-69.0829,-8.818,23.1381,-65.1838,-7.95457,22.9112,3,3
1214,57.9157,11.3027,37.7809,56.9898,9.34,34.4208,1,1
1215,12.1341,8.04024,70.088,11.1957,8.69837,66.2557,2,2
1216,12.1341,8.04024,70.088,3.93057,1.27767,70.9002,2,4
1217,-19.6969,22.4494,-67.5946,-22.0582,24.888,-65.4786,1,2
1218,-9.45014,-56.8409,50.2955,-8.61807,-57.2119,46.4006,1,2
1219,-72.5661,3.77862,-9.15477,-72.0521,1.76617,-12.5732,2,3
1220,38.4857,33.561,-40.0723,36.3454,35.9567,-37.6891,2,2
1221,-42.2656,-64.8559,19.9879,-40.7532,-61.1863,20.4842,1,1
1222,20.0295,46.6936,-45.2283,18.2424,43.6413,-43.3602,1,1
1223,11.8629,-55.5647,-34.9533,9.77862,-52.3221,-33.8848,2,2
1224,33.1642,-48.7963,-42.39,36.0318,-46.403,-40.9584,1,2
1225,2.38937,-0.861553,73.9083,3.93057,1.27767,70.9002,4,4
1226,26.7555,4.01667,-62.9735,23.79,-7.61549,-55.5917,1,1
1227,26.7555,4.01667,-62.9735,26.2814,6.3138,-60.2761,1,2
1228,26.7555,4.01667,-62.9735,23.9181,6.79248,-63.4676,1,1
1229,44.3828,-40.2822,-22.9547,46.3442,-38.83,-19.7855,1,1
1230,-57.3478,43.9147,-27.6097,-58.4953,44.9347,-23.9161,2,2
1231,24.438,37.1883,58.9094,23.7853,40.3082,56.4926,1,3
1232,-38.5979,-3.43018,60.7944,-38.1309,0.526839,61.1463,1,1
1233,-38.5979,-3.43018,60.7944,-38.9738,-7.27485,63.3961,1,1
1234,-15.9932,61.6602,-7.71082,-16.9098,58.5594,-10.0656,1,1
1235,27.1538,10.1676,-60.8981,26.2814,6.3138,-60.2761,1,2
1236,-44.6143,-11.2715,62.9162,-41.2331,-9.13562,62.9936,1,1
1237,-23.4897,28.6231,-65.4822,-22.0582,24.888,-65.4786,1,2
1238,-4.65848,-57.4303,46.924,-8.61807,-57.2119,46.4006,1,2
1239,-72.1778,-2.22886,-12.728,-72.0521,1.76617,-12.5732,1,3
1240,37.0484,-45.6801,-37.1579,36.0318,-46.403,-40.9584,1,2
1241,25.0796,43.9539,55.4759,23.7853,40.3082,56.4926,2,3
1242,27.4361,-5.18447,56.8125,31.3496,-5.0801,55.9917,1,1
1243,27.4361,-5.18447,56.8125,23.3887,-3.67638,57.092,1,1
1244,-30.4291,14.2607,69.8454,-33.2863,14.9653,67.1363,1,1
1245,65.7193,-0.49208,0.976532,64.1651,-3.46816,-1.19773,2,2
1246,-44.8395,-18.251,-55.1684,-41.2116,-19.047,-53.6838,3,3
1247,45.7644,-14.1709,51.3969,42.5311,-13.3743,49.1807,1,1
1248,61.0083,2.21066,27.4749,58.5361,4.79398,29.2678,1,1
1249,-64.1684,51.5394,-16.7108,-61.9056,48.747,-18.4666,2,2
1250,0.479546,-10.4322,-64.661,-0.593373,-7.07305,-62.7729,4,4
1251,61.0043,-20.9247,-2.69253,60.6066,-16.9495,-2.49291,1,1
1252,-46.2194,18.7012,-59.7068,-44.5438,16.3376,-56.949,2,2
1253,-0.649553,61.0932,-24.3262,-2.13345,57.6864,-25.8069,2,2
1254,30.376,63.5803,4.06307,28.4932,62.396,0.738512,1,1
1255,-70.1916,6.56014,-29.5037,-69.4805,5.49564,-25.7141,2,2
1256,45.3635,-43.7012,-52.8845,43.5136,-42.1645,-49.6882,2,2
1257,-0.707539,-34.4453,-56.2156,0.645387,-35.3687,-52.5663,2,2
1258,-33.5748,36.8215,-50.2747,-33.4902,38.3472,-46.5781,2,2
1259,43.4867,1.28273,55.7076,40.8769,-0.847286,57.8644,1,2
1260,-6.45651,28.6147,-57.9858,-9.76888,26.3736,-58.0633,1,1
1261,-6.45651,28.6147,-57.9858,-5.33323,29.8335,-56.242,1,1
1262,-18.6052,4.77126,66.3024,-14.9835,3.34931,65.3742,1,1
1263,64.274,-28.8119,-1.39793,61.2626,-30.2273,-3.6179,1,1
1264,64.274,-28.8119,-1.39793,61.0043,-20.9247,-2.69253,1,1
1265,-42.4255,25.7352,62.6305,-40.3315,22.3801,63.2294,3,3
1266,-65.682,-35.4571,-14.6313,-63.0181,-34.9692,-11.6876,2,2
1267,21.4091,30.837,63.2941,21.5404,27.6958,60.8211,1,1
1268,50.2525,0.435746,-52.5971,46.9978,1.84783,-50.7495,1,1
1269,-29.8289,-70.3845,-34.4838,-29.1672,-67.4068,-31.8962,2,2
1270,22.9609,58.2435,-23.9463,23.9048,57.1997,-20.202,1,1
1271,-61.4392,-40.3545,45.3907,-57.73,-40.7819,46.8256,1,1
1272,-10.3838,65.0276,-1.70248,-7.04948,64.2021,0.347165,1,1
1273,-53.1678,-43.6051,-41.2755,-50.9416,-44.7757,-38.1652,2,2
1274,23.8508,-7.45187,58.3298,23.3887,-3.67638,57.092,1,1
1275,47.5344,8.33281,-29.5084,43.656,7.3566,-29.5758,1,1
1276,16.1166,13.6918,-70.5498,16.6159,10.8095,-67.8216,1,1
1277,-14.1825,-49.1122,-44.7041,-11.2404,-50.0976,-42.1797,1,1
1278,-27.214,-0.457905,-64.7775,-26.6345,0.319943,-60.8969,1,1
1279,-6.14588,28.3234,-59.8557,-6.45651,28.6147,-57.9858,1,1
1280,65.1747,-10.7687,-13.0949,65.0404,-8.41891,-9.86068,1,1
1281,8.07877,77.8821,28.3203,6.65312,74.484,26.7645,2,2
1282,-30.346,-27.8157,-51.0505,-32.8467,-25.4487,-49.0149,1,1
1283,17.3749,-56.6483,46.3767,18.6089,-54.7265,43.0928,1,1
1284,35.902,71.2567,15.127,36.781,67.4312,15.8973,1,3
1285,-14.3007,-39.2998,70.4989,-16.6861,-36.745,68.5541,2,2
1286,25.2253,-69.7696,-3.85216,27.106,-69.1085,-0.384328,1,2
1287,25.1278,69.3218,-14.118,24.8839,65.3564,-13.6527,1,1
1288,-9.71989,44.3816,57.9314,-9.98021,40.4083,57.5504,3,3
1289,-71.3688,-5.991,21.4698,-69.0829,-8.818,23.1381,2,3
1290,58.8417,13.2654,41.141,57.9157,11.3027,37.7809,1,1
1291,15.0726,5.57372,71.22,12.1341,8.04024,70.088,2,2
1292,-17.3356,20.0107,-69.7106,-19.6969,22.4494,-67.5946,1,1
1293,-11.6722,-59.1124,52.7251,-25.9149,-44.8699,51.1649,1,1
1294,-11.6722,-59.1124,52.7251,-9.45014,-56.8409,50.2955,1,1
1295,-73.0802,5.79107,-5.73632,-72.5661,3.77862,-9.15477,2,2
1296,40.626,31.1653,-42.4555,38.4857,33.561,-40.0723,2,2
1297,-43.7781,-68.5255,19.4916,-42.2656,-64.8559,19.9879,1,1
1298,18.1777,49.8159,-46.9082,20.0295,46.6936,-45.2283,1,1
1299,10.4087,-59.1036,-33.7863,11.8629,-55.5647,-34.9533,1,2
1300,30.2967,-51.1895,-43.8216,33.1642,-48.7963,-42.39,1,1
1301,0.848175,-3.00078,76.9163,2.38937,-0.861553,73.9083,3,4
1302,27.2146,1.49155,-66.0415,26.7555,4.01667,-62.9735,1,1
1303,42.4214,-41.7344,-26.124,44.3828,-40.2822,-22.9547,1,1
1304,-56.2003,42.8947,-31.3033,-57.3478,43.9147,-27.6097,2,2
1305,25.0907,34.0685,61.3261,24.438,37.1883,58.9094,1,1
1306,25.0907,34.0685,61.3261,21.4091,30.837,63.2941,1,1
1307,-15.0766,64.761,-5.35606,-15.9932,61.6602,-7.71082,1,1
1308,39.5827,-0.923878,61.6485,40.8769,-0.847286,57.8644,1,2
1309,38.5547,70.3253,13.7811,35.902,71.2567,15.127,2,1
1310,28.9704,-71.3517,2.35279,27.106,-69.1085,-0.384328,1,2
1311,-70.2764,-12.207,24.8961,-69.0829,-8.818,23.1381,1,3
1312,15.2137,-55.0857,-37.0845,11.8629,-55.5647,-34.9533,1,2
1313,28.0261,14.0215,-61.5202,27.1538,10.1676,-60.8981,1,1
1314,-47.9954,-13.4073,62.8388,-44.6143,-11.2715,62.9162,1,1
1315,-24.7417,32.4121,-65.7582,-23.4897,28.6231,-65.4822,1,1
1316,-0.69888,-57.6487,47.4473,-4.65848,-57.4303,46.924,1,1
1317,-72.3036,-6.22388,-12.8828,-72.1778,-2.22886,-12.728,1,1
1318,38.0651,-44.9571,-33.3574,37.0484,-45.6801,-37.1579,1,1
1319,22.6161,46.9681,56.3954,25.0796,43.9539,55.4759,1,2
1320,-30.4848,11.5242,72.7624,-30.4291,14.2607,69.8454,1,1
1321,67.2735,2.484,3.15079,65.7193,-0.49208,0.976532,2,2
1322,-48.4675,-17.4549,-56.6531,-44.8395,-18.251,-55.1684,3,3
1323,48.9976,-14.9676,53.613,45.7644,-14.1709,51.3969,1,1
1324,63.1986,4.49699,25.0304,61.0083,2.21066,27.4749,1,1
1325,-66.4311,54.3317,-14.9549,-64.1684,51.5394,-16.7108,2,2
1326,-2.37275,-11.0206,-67.4029,0.479546,-10.4322,-64.661,4,4
1327,-50.1081,18.0927,-60.4197,-46.2194,18.7012,-59.7068,2,2
1328,0.834347,64.4999,-22.8456,-0.649553,61.0932,-24.3262,2,2
1329,32.2588,64.7645,7.38762,30.376,63.5803,4.06307,1,1
1330,-70.9027,7.62463,-33.2934,-70.1916,6.56014,-29.5037,2,2
1331,47.2134,-45.2379,-56.0808,45.3635,-43.7012,-52.8845,2,2
1332,-2.06046,-33.522,-59.8648,-0.707539,-34.4453,-56.2156,2,2
1333,-35.9636,37.1332,-53.4679,-33.5748,36.8215,-50.2747,2,2
1334,46.7757,3.55851,55.6512,43.4867,1.28273,55.7076,1,1
1335,-19.0325,4.62341,70.2768,-18.6052,4.77126,66.3024,1,1
1336,-42.305,29.6622,63.3817,-42.4255,25.7352,62.6305,2,3
1337,-68.2528,-36.0567,-17.6365,-65.682,-35.4571,-14.6313,1,2
1338,19.6515,30.0359,66.7969,21.4091,30.837,63.2941,1,1
1339,53.5071,-0.976335,-54.4446,50.2525,0.435746,-52.5971,1,1
1340,-30.5722,-73.348,-37.0656,-29.8289,-70.3845,-34.4838,2,2
1341,19.1478,59.4291,-23.7129,22.9609,58.2435,-23.9463,1,1
1342,-65.1484,-39.927,43.9558,-61.4392,-40.3545,45.3907,1,1
1343,-13.7181,65.853,-3.75213,-10.3838,65.0276,-1.70248,1,1
1344,-13.7181,65.853,-3.75213,-15.0766,64.761,-5.35606,1,1
1345,-51.5346,-43.5711,-44.9267,-53.1678,-43.6051,-41.2755,1,2
1346,24.0131,-6.28112,62.1512,23.8508,-7.45187,58.3298,1,1
1347,51.4129,9.30902,-29.441,47.5344,8.33281,-29.5084,1,1
1348,13.188,16.1603,-71.703,16.1166,13.6918,-70.5498,1,1
1349,-17.1247,-48.1267,-47.2285,-14.1825,-49.1122,-44.7041,1,1
1350,-27.7936,-1.23575,-68.6581,-27.214,-0.457905,-64.7775,1,1
1351,-6.96904,29.6188,-63.5496,-6.14588,28.3234,-59.8557,1,1
1352,65.309,-13.1186,-16.3291,65.1747,-10.7687,-13.0949,1,1
1353,5.32544,78.909,31.0341,8.07877,77.8821,28.3203,1,2
1354,-27.8453,-30.1828,-53.0861,-30.346,-27.8157,-51.0505,1,1
1355,16.1408,-58.57,49.6606,17.3749,-56.6483,46.3767,1,1
1356,-11.9152,-41.8547,72.4438,-14.3007,-39.2998,70.4989,2,2
1357,23.3446,-70.4307,-7.32,25.2253,-69.7696,-3.85216,1,1
1358,25.3716,73.2871,-14.5833,25.1278,69.3218,-14.118,1,1
1359,-11.0891,47.3577,60.2266,-9.71989,44.3816,57.9314,3,3
1360,-73.6546,-3.164,19.8016,-71.3688,-5.991,21.4698,2,2
1361,59.7677,15.2281,44.5012,58.8417,13.2654,41.141,1,1
1362,17.8518,5.04028,74.0469,15.0726,5.57372,71.22,2,2
1363,-17.5378,17.488,-72.8081,-17.3356,20.0107,-69.7106,1,1
1364,-13.8942,-61.3839,55.1547,-11.6722,-59.1124,52.7251,1,1
1365,-73.5943,7.80352,-2.31788,-73.0802,5.79107,-5.73632,2,2
1366,42.6663,34.4834,-43.3653,40.626,31.1653,-42.4555,2,2
1367,-45.2905,-72.1952,18.9953,-43.7781,-68.5255,19.4916,1,1
1368,16.3259,52.9382,-48.5882,18.1777,49.8159,-46.9082,1,1
1369,8.95455,-62.6425,-32.6194,10.4087,-59.1036,-33.7863,1,1
1370,27.4291,-53.5828,-45.2533,30.2967,-51.1895,-43.8216,1,1
1371,27.4291,-53.5828,-45.2533,15.2137,-55.0857,-37.0845,1,1
1372,0.645546,-3.31324,80.899,0.848175,-3.00078,76.9163,3,3
1373,27.6736,-1.03357,-69.1096,27.2146,1.49155,-66.0415,1,1
1374,40.46,-43.1866,-29.2932,42.4214,-41.7344,-26.124,1,1
1375,-57.9022,40.7966,-34.2531,-56.2003,42.8947,-31.3033,2,2
1376,26.4812,33.4507,65.0254,25.0907,34.0685,61.3261,1,1
1377,-14.16,67.8618,-3.0013,-13.7181,65.853,-3.75213,1,1
1378,4.48201,1.1682,76.6471,2.38937,-0.861553,73.9083,1,4
1379,28.6098,43.0894,53.8055,25.0796,43.9539,55.4759,1,2
1380,66.9073,-27.8551,1.45698,64.274,-28.8119,-1.39793,1,1
1381,-67.2826,-31.8021,-14.3496,-65.682,-35.4571,-14.6313,1,2
1382,-56.9406,-42.5323,-40.4915,-53.1678,-43.6051,-41.2755,1,2
1383,11.5335,78.6252,26.4461,8.07877,77.8821,28.3203,1,2
1384,32.6844,73.215,16.473,35.902,71.2567,15.127,1,1
1385,38.2886,-1.00047,65.4326,39.5827,-0.923878,61.6485,1,1
1386,39.9941,67.6851,16.4188,36.781,67.4312,15.8973,2,3
1387,39.9941,67.6851,16.4188,38.5547,70.3253,13.7811,2,2
1388,30.8348,-73.595,5.08991,28.9704,-71.3517,2.35279,1,1
1389,-71.4698,-15.5959,26.6541,-70.2764,-12.207,24.8961,1,1
1390,28.8985,17.8753,-62.1423,28.0261,14.0215,-61.5202,1,1
1391,-22.5835,33.1057,-69.0538,-24.7417,32.4121,-65.7582,1,1
1392,3.26072,-57.867,47.9707,-0.69888,-57.6487,47.4473,1,1
1393,-72.4293,-10.2189,-13.0376,-72.3036,-6.22388,-12.8828,1,1
1394,39.0817,-44.2341,-29.5569,38.0651,-44.9571,-33.3574,1,1
1395,39.0817,-44.2341,-29.5569,40.46,-43.1866,-29.2932,1,1
1396,20.1526,49.9824,57.3149,22.6161,46.9681,56.3954,1,1
1397,-30.5405,8.78772,75.6793,-30.4848,11.5242,72.7624,1,1
1398,68.2313,6.34797,2.76043,67.2735,2.484,3.15079,2,2
1399,-52.0954,-16.6588,-58.1378,-48.4675,-17.4549,-56.6531,3,3
1400,52.2309,-15.7642,55.8291,48.9976,-14.9676,53.613,1,1
1401,65.3889,6.78331,22.586,63.1986,4.49699,25.0304,1,1
1402,-64.0238,55.1801,-11.8751,-66.4311,54.3317,-14.9549,2,2
1403,-5.29607,-11.7616,-70.0307,-2.37275,-11.0206,-67.4029,4,4
1404,-54.0042,17.4952,-61.1004,-50.1081,18.0927,-60.4197,2,2
1405,34.1416,65.9488,10.7122,32.2588,64.7645,7.38762,1,1
1406,-71.6138,8.68913,-37.083,-70.9027,7.62463,-33.2934,2,2
1407,44.4854,-43.5833,-58.4932,47.2134,-45.2379,-56.0808,2,2
1408,-0.381718,-32.943,-63.449,-2.06046,-33.522,-59.8648,2,2
1409,-33.354,34.5895,-55.1169,-24.7417,32.4121,-65.7582,1,1
1410,-33.354,34.5895,-55.1169,-35.9636,37.1332,-53.4679,1,2
1411,49.5937,5.13896,58.0094,46.7757,3.55851,55.6512,1,1
1412,-19.4597,4.47556,74.2511,-19.0325,4.62341,70.2768,1,1
1413,-42.3542,33.6073,64.0402,-42.305,29.6622,63.3817,2,2
1414,-68.736,-39.2481,-19.9991,-68.2528,-36.0567,-17.6365,1,1
1415,17.8939,29.2348,70.2996,19.6515,30.0359,66.7969,1,1
1416,56.7617,-2.38842,-56.2922,53.5071,-0.976335,-54.4446,1,1
1417,-27.5571,-75.4616,-38.6281,-30.5722,-73.348,-37.0656,1,2
1418,15.3346,60.6148,-23.4796,19.1478,59.4291,-23.7129,1,1
1419,-68.8577,-39.4996,42.5209,-65.1484,-39.927,43.9558,1,1
1420,-49.9014,-43.5371,-48.578,-51.5346,-43.5711,-44.9267,1,1
1421,24.1753,-5.11038,65.9726,24.0131,-6.28112,62.1512,1,1
1422,55.2914,10.2852,-29.3736,51.4129,9.30902,-29.441,1,1
1423,10.2595,18.6288,-72.8562,13.188,16.1603,-71.703,1,1
1424,-20.0668,-47.1413,-49.7529,-17.1247,-48.1267,-47.2285,1,1
1425,-28.3731,-2.0136,-72.5387,-27.7936,-1.23575,-68.6581,1,1
1426,-7.79219,30.9142,-67.2434,-6.96904,29.6188,-63.5496,1,1
1427,65.4433,-15.4684,-19.5634,65.309,-13.1186,-16.3291,1,1
1428,2.57212,79.936,33.7478,5.32544,78.909,31.0341,1,1
1429,-27.7155,-34.1017,-53.8768,-27.8453,-30.1828,-53.0861,1,1
1430,14.9066,-60.4917,52.9445,3.26072,-57.867,47.9707,1,1
1431,-9.55582,-42.6245,75.5808,-11.9152,-41.8547,72.4438,2,2
1432,21.4639,-71.0918,-10.7878,23.3446,-70.4307,-7.32,1,1
1433,25.6154,77.2525,-15.0487,25.3716,73.2871,-14.5833,1,1
1434,-12.4002,50.406,62.4601,-11.0891,47.3577,60.2266,3,3
1435,-75.9404,-0.337004,18.1333,-73.6546,-3.164,19.8016,2,2
1436,20.6987,4.30559,76.759,17.8518,5.04028,74.0469,2,2
